"effort","total_infected"
0,1258
0.01,1256
0.06,1263
0.11,1277
0.16,1278
0.21,1299
0.26,1345
0.31,1319
0.36,1300
0.41,1281
0.46,1234
0.51,1292
0.56,1252
0.61,1258
0.66,1300
0.71,1306
0.76,1277
0.81,1290
0.86,1283
0.91,1226
0.96,1156
