"effort","total_infected"
0,1268
0.01,1257
0.06,1275
0.11,1280
0.16,1259
0.21,1244
0.26,1227
0.31,1276
0.36,1238
0.41,1231
0.46,1239
0.51,1271
0.56,1252
0.61,1272
0.66,1256
0.71,1258
0.76,1242
0.81,1282
0.86,1241
0.91,1246
0.96,1276
