"effort","total_infected"
0,1275
0.01,1284
0.06,1238
0.11,1285
0.16,1306
0.21,1286
0.26,1310
0.31,1276
0.36,1253
0.41,1287
0.46,1263
0.51,1261
0.56,1285
0.61,1292
0.66,1263
0.71,1319
0.76,1242
0.81,1253
0.86,1264
0.91,1263
0.96,1223
