"effort","total_infected"
0,1250
0.01,1239
0.06,1273
0.11,1288
0.16,1334
0.21,1328
0.26,1333
0.31,1286
0.36,1342
0.41,1297
0.46,1302
0.51,1305
0.56,1322
0.61,1283
0.66,1243
0.71,360
0.76,348
0.81,349
0.86,367
0.91,352
0.96,356
