"effort","total_infected"
0,1241
0.01,1277
0.06,1300
0.11,1251
0.16,1274
0.21,1274
0.26,1281
0.31,1307
0.36,1258
0.41,1277
0.46,1289
0.51,1267
0.56,1276
0.61,1279
0.66,1290
0.71,1291
0.76,1259
0.81,1249
0.86,1284
0.91,1258
0.96,1224
