"effort","total_infected"
0,1258
0.01,1293
0.06,1170
0.11,1130
0.16,1125
0.21,1118
0.26,1092
0.31,1133
0.36,1091
0.41,1111
0.46,1102
0.51,988
0.56,1045
0.61,1035
0.66,1088
0.71,1103
0.76,1108
0.81,1105
0.86,1139
0.91,1067
0.96,1143
