"effort","total_infected"
0,1268
0.01,1254
0.06,1133
0.11,1126
0.16,1123
0.21,1163
0.26,1125
0.31,1161
0.36,1153
0.41,1099
0.46,1098
0.51,1059
0.56,1070
0.61,1090
0.66,1098
0.71,1100
0.76,1165
0.81,1137
0.86,1175
0.91,1183
0.96,1253
