"effort","total_infected"
0,1287
0.01,1247
0.06,1177
0.11,1121
0.16,1102
0.21,1144
0.26,1106
0.31,1149
0.36,1155
0.41,1095
0.46,1100
0.51,1119
0.56,1098
0.61,1070
0.66,1105
0.71,1134
0.76,1127
0.81,1130
0.86,1170
0.91,1187
0.96,1278
