"effort","total_infected"
0,1280
0.01,1257
0.06,1175
0.11,1100
0.16,1110
0.21,1137
0.26,1135
0.31,1127
0.36,1148
0.41,1101
0.46,1126
0.51,1079
0.56,1077
0.61,1113
0.66,1118
0.71,1107
0.76,1174
0.81,1166
0.86,1199
0.91,1194
0.96,1217
