"effort","total_infected"
0,1288
0.01,1238
0.06,1145
0.11,1144
0.16,1143
0.21,1169
0.26,1117
0.31,1120
0.36,1122
0.41,1084
0.46,1057
0.51,1063
0.56,1036
0.61,1092
0.66,1038
0.71,1088
0.76,1054
0.81,1064
0.86,1155
0.91,1201
0.96,1285
