"effort","total_infected"
0,1266
0.01,1261
0.06,1152
0.11,1146
0.16,1113
0.21,1103
0.26,1111
0.31,1145
0.36,1140
0.41,1107
0.46,1108
0.51,1070
0.56,1065
0.61,1108
0.66,1067
0.71,1122
0.76,1051
0.81,1078
0.86,1135
0.91,1156
0.96,1202
