"effort","total_infected"
0,1264
0.01,1234
0.06,1187
0.11,1131
0.16,1130
0.21,1180
0.26,1143
0.31,1118
0.36,1157
0.41,1129
0.46,1109
0.51,1140
0.56,1099
0.61,1137
0.66,1177
0.71,1165
0.76,1220
0.81,1163
0.86,1200
0.91,1241
0.96,1289
