"effort","total_infected"
0,1239
0.01,1201
0.06,1197
0.11,1133
0.16,1137
0.21,1101
0.26,1132
0.31,1146
0.36,1127
0.41,1138
0.46,1064
0.51,1062
0.56,1116
0.61,1128
0.66,1135
0.71,1151
0.76,1220
0.81,1168
0.86,1173
0.91,1182
0.96,1257
