"effort","total_infected"
0,1246
0.01,1223
0.06,1180
0.11,1146
0.16,1146
0.21,1122
0.26,1103
0.31,1133
0.36,1140
0.41,1061
0.46,1142
0.51,1105
0.56,1096
0.61,1142
0.66,1121
0.71,1208
0.76,1105
0.81,1157
0.86,1209
0.91,1187
0.96,1322
