"effort","total_infected"
0,1246
0.01,1245
0.06,1185
0.11,1137
0.16,1155
0.21,1125
0.26,1114
0.31,1140
0.36,1152
0.41,1121
0.46,1062
0.51,1108
0.56,1089
0.61,1059
0.66,1012
0.71,1128
0.76,1156
0.81,1144
0.86,1187
0.91,1194
0.96,1255
