"effort","total_infected"
0,1281
0.01,1251
0.06,1180
0.11,1147
0.16,1122
0.21,1124
0.26,1126
0.31,1152
0.36,1120
0.41,1064
0.46,1094
0.51,1107
0.56,1094
0.61,1105
0.66,1107
0.71,1141
0.76,1132
0.81,1103
0.86,1182
0.91,1153
0.96,1241
