"effort","total_infected"
0,1257
0.01,1182
0.06,1154
0.11,1120
0.16,1089
0.21,1148
0.26,1122
0.31,1124
0.36,1125
0.41,1080
0.46,1116
0.51,1126
0.56,1083
0.61,1122
0.66,1126
0.71,1146
0.76,1145
0.81,1109
0.86,1152
0.91,1209
0.96,1278
