"effort","total_infected"
0,1225
0.01,1217
0.06,1160
0.11,1143
0.16,1116
0.21,1095
0.26,1141
0.31,1146
0.36,1143
0.41,1111
0.46,1064
0.51,1051
0.56,1058
0.61,1097
0.66,1060
0.71,1142
0.76,1087
0.81,1053
0.86,1136
0.91,1150
0.96,1148
