"effort","total_infected"
0,1269
0.01,1235
0.06,1167
0.11,1105
0.16,1112
0.21,1104
0.26,1100
0.31,1103
0.36,1128
0.41,1090
0.46,1088
0.51,1056
0.56,1028
0.61,1064
0.66,1092
0.71,1072
0.76,1090
0.81,1083
0.86,1128
0.91,1214
0.96,1164
