"effort","total_infected"
0,1264
0.01,1226
0.06,1188
0.11,1118
0.16,1117
0.21,1145
0.26,1090
0.31,1138
0.36,1155
0.41,1046
0.46,1057
0.51,1086
0.56,1073
0.61,1042
0.66,1124
0.71,1113
0.76,1121
0.81,1137
0.86,1172
0.91,1139
0.96,1201
