"effort","total_infected"
0,1241
0.01,1243
0.06,1153
0.11,979
0.16,956
0.21,900
0.26,847
0.31,802
0.36,748
0.41,752
0.46,745
0.51,711
0.56,704
0.61,666
0.66,684
0.71,647
0.76,585
0.81,567
0.86,524
0.91,439
0.96,292
