"effort","total_infected"
0,1296
0.01,1262
0.06,1136
0.11,997
0.16,895
0.21,876
0.26,852
0.31,800
0.36,731
0.41,754
0.46,706
0.51,725
0.56,681
0.61,674
0.66,671
0.71,622
0.76,597
0.81,554
0.86,503
0.91,434
0.96,314
