"effort","total_infected"
0,1254
0.01,1281
0.06,1075
0.11,945
0.16,932
0.21,911
0.26,945
0.31,922
0.36,919
0.41,852
0.46,788
0.51,737
0.56,675
0.61,628
0.66,620
0.71,598
0.76,588
0.81,529
0.86,489
0.91,466
0.96,479
