"effort","total_infected"
0,1209
0.01,1249
0.06,1164
0.11,1117
0.16,1092
0.21,1116
0.26,1091
0.31,1129
0.36,1110
0.41,1059
0.46,1060
0.51,1002
0.56,1002
0.61,1040
0.66,1040
0.71,1035
0.76,1036
0.81,1050
0.86,1068
0.91,1054
0.96,1089
