"effort","total_infected"
0,1274
0.01,1228
0.06,1159
0.11,1136
0.16,1147
0.21,1103
0.26,1109
0.31,1088
0.36,1121
0.41,998
0.46,1042
0.51,994
0.56,987
0.61,1033
0.66,975
0.71,1026
0.76,989
0.81,1059
0.86,1102
0.91,1107
0.96,1116
