"effort","total_infected"
0,1252
0.01,1217
0.06,1159
0.11,1117
0.16,1085
0.21,1118
0.26,1134
0.31,1078
0.36,1047
0.41,982
0.46,944
0.51,901
0.56,930
0.61,895
0.66,917
0.71,924
0.76,982
0.81,955
0.86,959
0.91,997
0.96,985
