"effort","total_infected"
0,1238
0.01,1230
0.06,1155
0.11,1128
0.16,1113
0.21,1150
0.26,1100
0.31,1119
0.36,1100
0.41,1029
0.46,1052
0.51,1014
0.56,1026
0.61,1025
0.66,994
0.71,1035
0.76,1035
0.81,1046
0.86,1067
0.91,1047
0.96,1151
