"effort","total_infected"
0,1220
0.01,1243
0.06,1146
0.11,1152
0.16,1104
0.21,1099
0.26,1093
0.31,1121
0.36,1117
0.41,1040
0.46,927
0.51,927
0.56,934
0.61,882
0.66,883
0.71,956
0.76,913
0.81,868
0.86,878
0.91,859
0.96,905
