"effort","total_infected"
0,1269
0.01,1239
0.06,1175
0.11,1119
0.16,1134
0.21,1114
0.26,1137
0.31,1113
0.36,1048
0.41,998
0.46,946
0.51,876
0.56,827
0.61,827
0.66,811
0.71,821
0.76,871
0.81,844
0.86,839
0.91,864
0.96,847
