"effort","total_infected"
0,1302
0.01,1242
0.06,1224
0.11,1185
0.16,1063
0.21,1038
0.26,1004
0.31,1022
0.36,923
0.41,909
0.46,906
0.51,856
0.56,841
0.61,836
0.66,817
0.71,831
0.76,812
0.81,792
0.86,827
0.91,921
0.96,1047
