"effort","total_infected"
0,1270
0.01,1225
0.06,1171
0.11,1152
0.16,1137
0.21,1071
0.26,1019
0.31,949
0.36,941
0.41,896
0.46,903
0.51,838
0.56,838
0.61,834
0.66,793
0.71,819
0.76,840
0.81,809
0.86,822
0.91,882
0.96,976
