"effort","total_infected"
0,1254
0.01,1208
0.06,1211
0.11,1174
0.16,1084
0.21,1051
0.26,1015
0.31,950
0.36,968
0.41,942
0.46,885
0.51,879
0.56,868
0.61,839
0.66,813
0.71,803
0.76,838
0.81,817
0.86,816
0.91,920
0.96,999
