"effort","total_infected"
0,1246
0.01,1234
0.06,1202
0.11,1164
0.16,1102
0.21,1004
0.26,998
0.31,944
0.36,914
0.41,918
0.46,915
0.51,864
0.56,849
0.61,864
0.66,847
0.71,819
0.76,824
0.81,795
0.86,810
0.91,871
0.96,1044
