"effort","total_infected"
0,1285
0.01,1250
0.06,1211
0.11,1147
0.16,1096
0.21,1055
0.26,1019
0.31,964
0.36,965
0.41,892
0.46,885
0.51,861
0.56,835
0.61,855
0.66,833
0.71,808
0.76,771
0.81,796
0.86,825
0.91,882
0.96,953
