"effort","total_infected"
0,1225
0.01,1266
0.06,1201
0.11,1184
0.16,1115
0.21,1042
0.26,989
0.31,947
0.36,945
0.41,938
0.46,901
0.51,889
0.56,841
0.61,814
0.66,818
0.71,838
0.76,853
0.81,848
0.86,872
0.91,934
0.96,982
