"effort","total_infected"
0,1285
0.01,1232
0.06,1224
0.11,1170
0.16,1119
0.21,1030
0.26,1033
0.31,965
0.36,918
0.41,907
0.46,902
0.51,852
0.56,859
0.61,861
0.66,868
0.71,864
0.76,841
0.81,822
0.86,807
0.91,876
0.96,918
