"effort","total_infected"
0,1231
0.01,1207
0.06,1149
0.11,1142
0.16,1123
0.21,1141
0.26,1132
0.31,1160
0.36,1164
0.41,1103
0.46,1125
0.51,1123
0.56,1111
0.61,1135
0.66,1167
0.71,1159
0.76,1172
0.81,1157
0.86,1199
0.91,1250
0.96,1317
