"effort","total_infected"
0,1293
0.01,1218
0.06,1142
0.11,1160
0.16,1134
0.21,1136
0.26,1118
0.31,1102
0.36,1153
0.41,1127
0.46,1167
0.51,1183
0.56,1167
0.61,1201
0.66,1250
0.71,1186
0.76,1260
0.81,1228
0.86,1284
0.91,1342
0.96,1393
