"effort","total_infected"
0,1265
0.01,1275
0.06,1160
0.11,1163
0.16,1116
0.21,1148
0.26,1146
0.31,1138
0.36,1151
0.41,1120
0.46,1128
0.51,1105
0.56,1115
0.61,1124
0.66,1162
0.71,1210
0.76,1217
0.81,1157
0.86,1214
0.91,1225
0.96,1310
