"effort","total_infected"
0,1284
0.01,1257
0.06,1173
0.11,1121
0.16,1140
0.21,1154
0.26,1145
0.31,1145
0.36,1160
0.41,1161
0.46,1103
0.51,1136
0.56,1161
0.61,1125
0.66,1158
0.71,1206
0.76,1219
0.81,1194
0.86,1177
0.91,1290
0.96,1323
