"effort","total_infected"
0,1259
0.01,1217
0.06,1136
0.11,1128
0.16,1143
0.21,1133
0.26,1157
0.31,1148
0.36,1208
0.41,1144
0.46,1135
0.51,1177
0.56,1192
0.61,1175
0.66,1199
0.71,1206
0.76,1232
0.81,1227
0.86,1298
0.91,1306
0.96,1344
