"effort","total_infected"
0,1288
0.01,1274
0.06,1175
0.11,1137
0.16,1126
0.21,1130
0.26,1118
0.31,1166
0.36,1132
0.41,1153
0.46,1175
0.51,1161
0.56,1159
0.61,1150
0.66,1146
0.71,1163
0.76,1229
0.81,1243
0.86,1285
0.91,1196
0.96,1310
