"effort","total_infected"
0,1250
0.01,1231
0.06,1156
0.11,1155
0.16,1170
0.21,1157
0.26,1144
0.31,1178
0.36,1143
0.41,1164
0.46,1157
0.51,1161
0.56,1113
0.61,1159
0.66,1173
0.71,1228
0.76,1196
0.81,1216
0.86,1196
0.91,1311
0.96,1324
