"effort","total_infected"
0,1261
0.01,1272
0.06,1133
0.11,1137
0.16,1101
0.21,1175
0.26,1135
0.31,1141
0.36,1184
0.41,1114
0.46,1132
0.51,1082
0.56,1138
0.61,1106
0.66,1132
0.71,1202
0.76,1216
0.81,1232
0.86,1243
0.91,1260
0.96,1316
