"effort","total_infected"
0,1284
0.01,1252
0.06,1175
0.11,1126
0.16,1127
0.21,1124
0.26,1142
0.31,1150
0.36,1161
0.41,1139
0.46,1141
0.51,1109
0.56,1142
0.61,1131
0.66,1155
0.71,1166
0.76,1236
0.81,1193
0.86,1264
0.91,1241
0.96,1333
