"effort","total_infected"
0,1241
0.01,1238
0.06,1178
0.11,1131
0.16,1142
0.21,1134
0.26,1130
0.31,1145
0.36,1123
0.41,1113
0.46,1101
0.51,1143
0.56,1086
0.61,1105
0.66,1152
0.71,1189
0.76,1187
0.81,1180
0.86,1215
0.91,1243
0.96,1292
