"effort","total_infected"
0,1259
0.01,1198
0.06,1194
0.11,1124
0.16,1136
0.21,1134
0.26,1166
0.31,1158
0.36,1145
0.41,1129
0.46,1120
0.51,1102
0.56,1168
0.61,1147
0.66,1199
0.71,1217
0.76,1195
0.81,1218
0.86,1198
0.91,1252
0.96,1326
