"effort","total_infected"
0,1221
0.01,1271
0.06,1133
0.11,1145
0.16,1145
0.21,1128
0.26,1141
0.31,1127
0.36,1156
0.41,1126
0.46,1115
0.51,1120
0.56,1099
0.61,1142
0.66,1169
0.71,1186
0.76,1127
0.81,1118
0.86,1240
0.91,1215
0.96,1248
