"effort","total_infected"
0,1240
0.01,1256
0.06,1171
0.11,1142
0.16,1142
0.21,1125
0.26,1119
0.31,1161
0.36,1178
0.41,1137
0.46,1119
0.51,1136
0.56,1181
0.61,1173
0.66,1215
0.71,1163
0.76,1210
0.81,1250
0.86,1270
0.91,1264
0.96,1315
