"effort","total_infected"
0,1242
0.01,1252
0.06,1137
0.11,1129
0.16,1140
0.21,1154
0.26,1139
0.31,1166
0.36,1151
0.41,1114
0.46,1102
0.51,1162
0.56,1147
0.61,1162
0.66,1172
0.71,1223
0.76,1185
0.81,1186
0.86,1209
0.91,1297
0.96,1318
