"effort","total_infected"
0,1298
0.01,1270
0.06,1192
0.11,1129
0.16,1122
0.21,1153
0.26,1158
0.31,1153
0.36,1136
0.41,1118
0.46,1108
0.51,1036
0.56,1080
0.61,1017
0.66,1067
0.71,1081
0.76,1182
0.81,1120
0.86,1215
0.91,1225
0.96,1268
