"effort","total_infected"
0,1280
0.01,1244
0.06,1160
0.11,1115
0.16,1133
0.21,1118
0.26,1128
0.31,1143
0.36,1131
0.41,1070
0.46,1101
0.51,1120
0.56,1062
0.61,1080
0.66,1112
0.71,1150
0.76,1161
0.81,1198
0.86,1198
0.91,1242
0.96,1315
