"effort","total_infected"
0,1269
0.01,1261
0.06,1209
0.11,1117
0.16,1137
0.21,1164
0.26,1152
0.31,1145
0.36,1168
0.41,1118
0.46,1087
0.51,1126
0.56,1109
0.61,1145
0.66,1145
0.71,1181
0.76,1177
0.81,1201
0.86,1168
0.91,1233
0.96,1327
