"effort","total_infected"
0,1262
0.01,1241
0.06,1144
0.11,1183
0.16,1125
0.21,1155
0.26,1138
0.31,1131
0.36,1076
0.41,1097
0.46,1082
0.51,1036
0.56,1024
0.61,1130
0.66,1082
0.71,1169
0.76,1106
0.81,1186
0.86,1126
0.91,1201
0.96,1277
