"effort","total_infected"
0,1231
0.01,1295
0.06,1173
0.11,1176
0.16,1063
0.21,1035
0.26,997
0.31,941
0.36,953
0.41,891
0.46,881
0.51,863
0.56,828
0.61,844
0.66,802
0.71,832
0.76,808
0.81,825
0.86,837
0.91,911
0.96,938
