"effort","total_infected"
0,1270
0.01,1236
0.06,1220
0.11,1208
0.16,1082
0.21,1047
0.26,1035
0.31,990
0.36,973
0.41,875
0.46,899
0.51,870
0.56,859
0.61,859
0.66,870
0.71,837
0.76,807
0.81,811
0.86,847
0.91,926
0.96,1022
