"effort","total_infected"
0,1217
0.01,1216
0.06,1182
0.11,1192
0.16,1085
0.21,1036
0.26,988
0.31,947
0.36,939
0.41,914
0.46,874
0.51,897
0.56,867
0.61,855
0.66,829
0.71,842
0.76,819
0.81,824
0.86,838
0.91,963
0.96,1027
