"effort","total_infected"
0,1256
0.01,1261
0.06,1174
0.11,1172
0.16,1096
0.21,1054
0.26,1021
0.31,993
0.36,907
0.41,934
0.46,864
0.51,880
0.56,864
0.61,859
0.66,825
0.71,819
0.76,828
0.81,819
0.86,878
0.91,872
0.96,939
