"effort","total_infected"
0,1278
0.01,1237
0.06,1174
0.11,1143
0.16,1120
0.21,1079
0.26,1015
0.31,970
0.36,966
0.41,927
0.46,893
0.51,882
0.56,856
0.61,824
0.66,827
0.71,805
0.76,826
0.81,799
0.86,840
0.91,889
0.96,988
