"effort","total_infected"
0,1268
0.01,1245
0.06,1183
0.11,1176
0.16,1118
0.21,1030
0.26,1029
0.31,970
0.36,952
0.41,922
0.46,907
0.51,861
0.56,845
0.61,793
0.66,805
0.71,833
0.76,801
0.81,807
0.86,838
0.91,870
0.96,952
