"effort","total_infected"
0,1209
0.01,1218
0.06,1179
0.11,1140
0.16,1102
0.21,1031
0.26,1022
0.31,960
0.36,964
0.41,894
0.46,895
0.51,889
0.56,853
0.61,853
0.66,853
0.71,874
0.76,856
0.81,846
0.86,888
0.91,964
0.96,1023
