"effort","total_infected"
0,1277
0.01,1277
0.06,1211
0.11,1154
0.16,1112
0.21,1045
0.26,976
0.31,967
0.36,872
0.41,876
0.46,863
0.51,883
0.56,859
0.61,838
0.66,855
0.71,847
0.76,840
0.81,825
0.86,856
0.91,924
0.96,1059
