"effort","total_infected"
0,1240
0.01,1276
0.06,1189
0.11,1146
0.16,1081
0.21,1036
0.26,1006
0.31,940
0.36,915
0.41,876
0.46,865
0.51,884
0.56,859
0.61,841
0.66,855
0.71,793
0.76,844
0.81,831
0.86,810
0.91,893
0.96,1007
