"effort","total_infected"
0,1265
0.01,1233
0.06,1227
0.11,1173
0.16,1070
0.21,1063
0.26,1018
0.31,968
0.36,952
0.41,910
0.46,885
0.51,885
0.56,820
0.61,846
0.66,818
0.71,798
0.76,779
0.81,754
0.86,777
0.91,853
0.96,931
